0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41866449254643734,0.0,0.09179706724106886,0.028760433400515074,0.0,0.0,0.018887946554491875,0.0,0.07637634113650145,0.0,0.0,0.0422800774169104,0.022142985733573452,0.09597064333976024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012180931891411628,0.0542574029014804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038362383189165385,0.0,0.0,0.0,0.0,0.0,0.02517429142173628,0.0,0.0,0.07514500322694762,0.0,0.0,0.0
0.0,0.0,0.7515256288715424,0.0,0.0,0.0,0.0,0.0,0.0,0.05104833404190534,0.0,0.0,0.0,0.13548419340327283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06194184368327949,0.0,0.0,0.0,0.0
0.0,0.23922136613189496,0.0,0.2254048424034774,0.11382467789926995,0.0560858406576782,0.0,0.0,0.0,0.0,0.05508234654355599,0.0,0.0,0.10838116587791768,0.0,0.0,0.0,0.0,0.07893431455987902,0.0,0.0,0.0,0.0,0.12306544592632679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014219504085979006,0.0,0.017991774811843914,0.8257634611109448,0.020317207814445876,0.006046434019847816,0.0,0.0,0.0,0.05472423932543611,0.0,0.030282509962633604,0.0,0.013775735573081139,0.0,0.0,0.0,0.0,0.006274476994550351,0.006487083767269942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411757253396741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012030513675150874,0.8180934836753748,0.0,0.0,0.018035591034184888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335093616700707,0.0,0.0,0.026509663974920834,0.03520559407527494,0.0,0.0,0.0,0.0,0.02677421739808661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0054501199013112815,0.014248073073106497,0.70072408955519,0.0,0.007536463582325421,0.0,0.0,0.0,0.0048456131953953365,0.0,0.0,0.0,0.0,0.0,0.08646800737445133,0.0,0.007583342443405196,0.0,0.0,0.0,0.005762010923325077,0.0,0.0,0.0,0.0,0.002309848176052495,0.0,0.0,0.0018135686386586871,0.0022818209657049144,0.0,0.0023552683917596145,0.0,0.0,0.007677584446043397,0.0,0.0,0.0,0.0,0.0,0.005953760455549079,0.0030605983002220906,0.014258154279005302,0.07254203978764417,0.004701297844915027,0.044509618665690184,0.0,0.0,0.0,0.0,0.005918720000244861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122023180756576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09107821752627429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09671946439806817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04545600942194262,0.0,0.0,0.6700892874287926,0.0,0.0,0.021402942770717887,0.05058217235235561,0.0,0.0,0.0,0.009688553133709981,0.0,0.0,0.0,0.011072503033044164,0.0,0.01621811811338568,0.0,0.0,0.032830408971462596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02610585040321999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571883068336655,0.0,0.0,0.0,0.0,0.0902767938230879,0.0,0.0,0.009705477479944349,0.0,0.0,0.0,0.0
0.0,0.011248851744072967,0.028682177051922265,0.0,0.0,0.0,0.0,0.0,0.0,0.8389305992032525,0.0,0.0,0.0,0.0,0.0,0.0,0.011639070666530341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752759719198866,0.04555979773265208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203708441968086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014374821989900264,0.0,0.0,0.0
