0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03889469315462329,0.0,0.5264186395464362,0.0,0.0,0.0,0.0,0.0,0.021497296599448584,0.0,0.0,0.014740924157466686,0.0,0.2348325555168941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02840623987267972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963070106003341,0.017762216897181538,0.0,0.02563148396598844,0.0,0.0,0.0,0.015752367173528473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643288205571958
0.0,0.0,0.5524485399591532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847477647596247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605701415718625,0.0,0.10314402244652618,0.06942666047854193,0.0,0.0,0.044175998198967774
0.0,0.07196291476515007,0.0,0.4124397249518158,0.08853656791547121,0.09469736639797267,0.0,0.0,0.0,0.0,0.10444647753885727,0.0,0.0,0.0,0.0,0.05901629569443576,0.0,0.0,0.09667233755536361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222831518093356,0.0,0.0,0.0
0.0,0.0,0.0,0.03960505351015225,0.729661835192141,0.07201260656821107,0.0,0.0,0.0,0.0,0.042963280969421064,0.0,0.0031299303266332937,0.0,0.013603673654533625,0.0,0.0,0.0,0.0,0.0,0.010513247428061364,0.0,0.0,0.0,0.0,0.018794528335314357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04106678676754349,0.0,0.004084787732801388,0.0,0.0,0.0,0.0,0.0,0.0030561670554520954,0.0,0.008198160463711782,0.0,0.0,0.0,0.0,0.01330994199602318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8689127336477958,0.0,0.0,0.038260579246842674,0.0,0.0,0.0,0.05212707463916076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015887131260717283,0.0,0.0,0.0,0.0,0.0,0.0,0.024812481205483537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002495676707378614,0.0,0.0,0.0,0.011389649452020728,0.5200916121196223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037376610032408,0.0,0.0,0.0,0.0,0.004007874964329559,0.003330289850130471,0.0,0.0,0.0,0.0,0.0,0.0020970796164427093,0.006374814515380668,0.0,0.0,0.0,0.00803207187270369,0.0,0.0,0.007539569913673124,0.0,0.0,0.0,0.006140653834560173,0.0,0.0,0.0,0.0032168822211174836,0.03446539729412134,0.005239347536017232,0.27848543297769374,0.0,0.0,0.0033559861215673595,0.0,0.0
0.0,0.0,0.0,0.12547409312627744,0.0,0.0,0.0,0.3901053859592271,0.0,0.0,0.0,0.0,0.08675816509118521,0.0,0.0,0.2569364920534917,0.07999313963267694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060732724137141564,0.0,0.0,0.0,0.0,0.0
0.0,0.011051199989615545,0.0,0.0,0.0,0.09638330020957188,0.0,0.029537736298425137,0.6361347428445728,0.0,0.0,0.0,0.034483119401733806,0.03226158011221576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139529076997104,0.0,0.0,0.023310722267714544,0.0,0.0,0.0,0.0,0.0,0.0,0.01290309661924476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011240812429109542,0.0,0.0,0.0,0.0,0.05951191160107184,0.0,0.0,0.0,0.0,0.0,0.0,0.01178648745675327
0.0,0.0,0.030032664332045253,0.0,0.0,0.0,0.0,0.0,0.0,0.831961821342634,0.0,0.0,0.0,0.0,0.032782724143016743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021653083384789374,0.009863346457626451,0.045614642621006,0.0,0.0,0.0,0.0,0.01339667298663049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014695044732251694,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782644075556628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021735592444337166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.019967061081351885,0.0,0.0,0.012643960701331197,0.0,0.0,0.8412278482261871,0.0023576261887717155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697836632429234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068816754031368905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10994346207492882,0.0,0.0
0.0,0.012170022487519177,0.002468950774484776,0.03589150224641053,0.0,0.02086797844409873,0.0,0.0,0.3521465625012767,0.0,0.0,0.0,0.35652968073348124,0.005954877609815856,0.0,0.0,0.0,0.015881398955949335,0.0,0.02901801493788584,0.020211368148379233,0.0,0.005586074670483164,0.0,0.0,0.05381066251694089,0.0,0.0,0.0,0.0,0.0,0.0,0.005607147619823621,0.0,0.0,0.01333886811388159,0.0,0.0,0.003927438402068319,0.0,0.0,0.00439565815966478,0.02085749967144771,0.0,0.0,0.0,0.0,0.0,0.013201433294087865,0.0,0.007991644128691354,0.0,0.016875688559968228,0.0,0.0032675280236410913
0.0,0.0,0.15500744358504456,0.0,0.0,0.03537918372526561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27833788533233217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20257608654343703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278854087420692,0.0,0.0,0.0,0.052320427201275624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051326220025838185,0.08877124431286629,0.043492968399733586,0.0,0.0,0.0
