0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33615899833870716,0.0,0.05063555680562082,0.0,0.0,0.0,0.0,0.0,0.03512367496712767,0.03708427708978872,0.0,0.029523824486060963,0.0,0.14388800819425224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025005553114362228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022748495109647087,0.0,0.0,0.0,0.023425642032253637,0.017551114165059195,0.0,0.0,0.10390511448309608,0.019873719395758164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529368752209362,0.0,0.01292791531520728,0.03685441898096516
0.0,0.0,0.7021091525987506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002227505122877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08655705799067254,0.0,0.07131151435934803,0.0
0.0,0.19500442263454298,0.0,0.18652199058651694,0.0,0.0,0.0,0.0,0.13285162099266146,0.0,0.13215707677817404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917747559202044,0.0,0.0,0.0,0.0,0.1597167012421119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457071217397223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01598409224574698,0.7238872755866926,0.008176759939747246,0.0,0.0041446051361211655,0.0,0.0,0.0758056579336372,0.0,0.05470037102669811,0.0,0.0064018303742555075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320541006000718,0.017676725057936715,0.0,0.0,0.0,0.0,0.0,0.0,0.02109799270546425,0.0,0.005936281485277158,0.0,0.0,0.005622483363461583,0.0,0.014319761467460314,0.004202113911086977,0.0,0.0,0.0,0.008838639706406982,0.0
0.0,0.0,0.0,0.0,0.0,0.6668820695328633,0.0,0.0,0.12349569190018728,0.0,0.0,0.0,0.03027655291022333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040147662758639,0.0,0.0,0.0,0.0,0.0,0.03865425502362023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024848117467764278,0.024418621584919493,0.0,0.031023214952835616,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005356757628590936,0.0,0.030194169040716458,0.4416369875668645,0.0,0.01023457405412391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14681624773126992,0.0,0.0032457920250278925,0.0,0.0,0.0,0.0,0.004364734883118456,0.0,0.0,0.0,0.0,0.0,0.006874715161826548,0.005918084536044258,0.0,0.002406609756113005,0.0,0.0,0.0,0.0076185606894693505,0.0030945434043299943,0.0,0.0,0.0,0.0,0.0,0.0,0.007172535480713388,0.034947201647362626,0.00808165820175863,0.27977667624785424,0.002260151944815901,0.0,0.0,0.0,0.0
0.09557491223492154,0.0,0.0,0.0,0.0,0.0,0.0,0.5263390672123333,0.23683091411236992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14125510644037528,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018797371557756414,0.0,0.0,0.8306689846323404,0.0,0.0,0.025607182821893858,0.010324261427275756,0.0,0.0,0.0,0.0,0.0,0.0,0.005657352708229821,0.024595153483127928,0.0,0.0,0.0,0.0,0.026689041281837186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05766065208753863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010649986917039677,0.020698846807807102,0.0,0.0,0.0,0.0,0.0,0.0,0.7940351103568113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030570531314904753,0.048816761731363505,0.014455138138874377,0.0,0.0,0.0,0.0,0.0201269630901864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048961216747428545,0.0,0.01168544489558439,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251622822583307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050719792954189255,0.0,0.0,0.0,0.024117924787479945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003294901526837464,0.0,0.0,0.0,0.0,0.0,0.013612264057093442,0.0,0.0,0.9417953886030596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007348526774446459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394891903856311,0.0,0.0
0.0,0.008658267490639757,0.0,0.004018597319935047,0.0,0.005880328953734264,0.0,0.0,0.6322560464930019,0.0,0.0,0.004304794298965009,0.2471158034742292,0.0,0.0,0.0,0.0,0.0033184923165076614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030168907205704653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007372973104079288,0.0,0.0,0.005439359989623353,0.0,0.0,0.0,0.0,0.008042514395297908,0.0,0.0,0.004182996907838685,0.004441244089455268,0.003710761577926037,0.0,0.015189871637477311,0.0,0.0,0.0,0.01589904074558458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277607893663406,0.0,0.0,0.0,0.0,0.0,0.0,0.07503065046663712,0.0,0.1499631403982432,0.0,0.0,0.0,0.1305668702653196,0.0,0.0,0.0,0.1390415305693393,0.0,0.05947186443998536,0.12159260675669917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13537907412247455,0.0,0.0,0.0,0.0,0.0,0.0,0.10617818404466761,0.0,0.0,0.0
0.0,0.07168902149451589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016961322331731,0.0,0.0,0.0,0.0,0.6653676554696232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124719080268789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12847666125833465,0.0,0.4421174399475502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23231333657774744,0.07744348235196052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11964907986440715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0013428912099874063,0.0,0.0,0.002313192302610086,0.0,0.0,0.0,0.0,0.004815453592753419,0.0,0.0,0.0,0.002069637557165384,0.9748666422049483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014693840592528275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180696271182975,0.0038853706024939284,0.0,0.0,0.001889005783141885,0.0031677264164637,0.0,0.0
0.0,0.0,0.015798688194337492,0.0,0.0,0.0,0.0,0.0,0.08174105544864615,0.0,0.0,0.0,0.031241523361086695,0.010255350184613153,0.0,0.0,0.0,0.2655583872331503,0.0,0.007464143458557747,0.023617912551679634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075597090772945895,0.0,0.017625240349815583,0.0,0.013613206239459394,0.011452806727304024,0.0,0.0857314985770402,0.0,0.0,0.0,0.0,0.005581688296922364,0.0,0.39722091672371357,0.006608237211514573,0.0,0.0,0.01892963636486455
0.0,0.0,0.0,0.000841175312346237,0.0,0.0404664413676507,0.12719723910950975,0.0,0.0009399651831556965,0.0,0.0016027208871567647,0.0,0.0,0.0,0.0,0.0,0.006158409142190916,0.0,0.7051185675734253,0.0,0.007360083422943598,0.0,0.001821068800195256,0.002543826269168039,0.0008404536182216022,0.0009798234126382566,0.0006172558830773296,0.0,0.0,0.0026465647170115284,0.0012099341612948416,0.00998625289753076,0.0,0.0,0.0,0.0,0.0,0.0,0.0024780182628585936,0.0,0.0,0.0,0.0014761188766872619,0.0009155892123314445,0.000549509364196594,0.0,0.0007690919500936785,0.06158016365264844,0.004105481035601557,0.017796245888065835,0.0,0.0,0.0,0.0,0.0
