0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.9969026104813521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022244816458978833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008729078727500747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30113531603515103,0.0,0.2399523893196761,0.04727049640090219,0.0,0.0,0.0,0.0,0.0,0.08276395426242296,0.0,0.01890932298705541,0.0,0.12381602481672861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067148869615844,0.0,0.0,0.02231057560646574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022200136741444214,0.0,0.0,0.0,0.0,0.0,0.0,0.025202708520385166,0.0,0.0,0.054885312024627056,0.0,0.0,0.040882274588983095
0.0,0.0,0.4877996638100654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09860317375766986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323859631649883,0.1318860196266003,0.0,0.0,0.0,0.07669478712446805,0.07263039251620809,0.0,0.0,0.0
0.0,0.16757522100536412,0.0,0.15094713859807748,0.19549691961284854,0.09263607056943635,0.0,0.0,0.0,0.0,0.1498850539871617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543000113746175,0.0,0.0,0.0,0.0,0.06159480900914039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11643478608050967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09716765162039466,0.7130745326413648,0.00835315570558021,0.0,0.0,0.0073187439427788575,0.0,0.05943429475612792,0.0,0.016951102277090253,0.0,0.011468499748178684,0.0,0.0,0.0,0.0,0.005151913653092207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012154982616635673,0.011670829497930463,0.006126498832532479,0.0,0.0,0.0,0.0,0.0,0.0,0.02380979847502114,0.0,0.004974791982736509,0.0,0.0,0.0,0.007413873080334559,0.0,0.0,0.0,0.0,0.0,0.014929331170201609,0.0
0.0,0.0,0.0,0.08256389903135126,0.0,0.702798142730822,0.0,0.0,0.03594873005947104,0.0,0.0,0.0,0.03671077379653286,0.0,0.0,0.0,0.0,0.0,0.0,0.01612866108450977,0.06071896815124186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029846291613250007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03528453353282126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006199317756791664,0.0,0.0,0.5167361491124157,0.0,0.0017478298855095392,0.0,0.0,0.0,0.0010499696318601827,0.0,0.0,0.0,0.0,0.0,0.1223333058935556,0.0,0.007956559296994067,0.0,0.004531593804435461,0.0035495117127923134,0.0016977512008480079,0.0015500620572692823,0.0,0.0,0.0,0.0,0.0014955465277865856,0.021427380644376118,0.0,0.012206501759877263,0.0,0.0,0.0,0.0,0.0019543431106159538,0.0,0.0,0.0,0.0029784428029596918,0.006975981879992376,0.0,0.0,0.010993278298852579,0.050360201098588436,0.020762480063695153,0.20059472586889174,0.002899067591892248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09579505678981172,0.0,0.0,0.0,0.5228953798105654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813095633996228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06950501201100698,0.0,0.0,0.6408438498991011,0.0,0.0,0.021659071892996967,0.0,0.0,0.0,0.0,0.0,0.026639837469776165,0.0,0.08708021516603913,0.0,0.0,0.0,0.0,0.0,0.021740635222536876,0.0,0.0,0.0,0.0,0.0,0.0,0.014258525057554287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08512959666254913,0.0,0.0,0.015144668808413793,0.0,0.0070708889841421705,0.0,0.010927698825883342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532566868651425,0.0,0.0,0.0,0.0,0.04190706721792342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05332091390481745,0.11744490080373499,0.017951176329786083,0.0,0.0,0.0,0.0,0.004590174387967156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013839187368531613,0.0,0.0,0.0,0.0,0.015095012559261834,0.0,0.0,0.056984100897352,0.0,0.025610779665482936,0.0
