0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592690712343007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040730928765699295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823528718246485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764712817535149,0.0,0.0
0.0,0.0,0.0,0.0,0.0022934143469539978,0.0,0.0,0.0,0.4399197869968164,0.0,0.0,0.0,0.4762203326301471,0.007540437600603136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005219648838654675,0.0024563322988616454,0.0,0.0,0.027629889597748255,0.0,0.0,0.0,0.0,0.0,0.0,0.016812580219400963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015843717286200428,0.006063860184613408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944658727722878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03091868429055589,0.0,0.2666541308473385,0.0,0.14872030066383887,0.0588644931619896,0.04047235961452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10649472953614098,0.0,0.18595957049597647,0.0,0.07246914411240561,0.0
0.0,0.08476910170802368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875970458753444,0.0,0.0,0.0,0.0,0.8198257354493739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664545825506807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890365958865312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31096340411346884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587001948765776,0.0,0.0,0.0,0.0,0.9948574212947897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555767564444837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0037603861201797673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005580573813161299,0.0,0.0,0.0,0.0,0.5106337455999161,0.0,0.005441193513558145,0.013974561037546454,0.0,0.027481497105896122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010722728402857028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749349884763295,0.0,0.0,0.0,0.0,0.0,0.0,0.3849118155592521,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0032513281522746165,0.051504089597619936,0.0,0.0006147767317078377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413059414577579,0.0,0.0,0.0,0.0,0.0005156847949921204,0.0,0.0007398521245330988,0.0,0.0,0.00039171750184010547,0.0009107751942399255,0.0002548059857338871,0.0012859048460191567,0.0,0.0,0.000392297896376153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017078274097990607,0.0,0.00031863367310126507,0.0,0.0,0.08204633431236046,0.0,0.013868976268597491,0.0,0.0,0.0,0.0008910540530469733,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405697781040816,0.03236032038515477,0.0,0.0,0.08069974443932894,0.016042437563513774,0.0,0.0,0.0,0.0086098221973139,0.0,0.5287245642224759,0.0,0.0,0.00885292050924381,0.0,0.0,0.0,0.0,0.0,0.0,0.007033042732150086,0.004621794285084561,0.0,0.060398172046250816,0.0,0.007746636780984108,0.031170981742655677,0.0,0.0,0.0,0.0,0.0,0.013595228724092424,0.0,0.012063747428373276,0.0,0.0,0.0,0.0050174801606565,0.0,0.006225750078946171,0.018896812708658433,0.09388356618470871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058878693313844425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411213066861556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07259369915985502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896233549427129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031172751413016068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992050993563569,0.0,0.0,0.0,0.016452350617987662,0.0,0.0,0.0,0.0,0.0,0.0,0.009821978032594762,0.0,0.0,0.8746191405254454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022255468791344678,0.004276736231604112,0.0,0.0,0.011592105098641971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008540841544047377,0.0,0.0,0.041788359489343216,0.0,0.0,0.0,0.002660968675427274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815061043530922,0.06261801256059993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558758830863079,0.0,0.0,0.0,0.0
0.0111132831575449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006536052984034565,0.0,0.0,0.0,0.0,0.0,0.8917504243341824,0.0,0.0,0.0,0.0,0.0,0.046416719148038604,0.0,0.0,0.0,0.0032640371043587343,0.0,0.0,0.0,0.0,0.0,0.008048596037692998,0.0,0.0,0.0,0.009794907682014985,0.0,0.0,0.0037118452253734864,0.0027265923087052483,0.006325479869823268,0.0,0.0,0.0,0.010312062148230872,0.0
0.0,0.016199671169699708,0.0,0.0,0.0,0.0,0.0,0.0,0.0906090744255946,0.0,0.0,0.0,0.1739487380463877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715707496532302,0.0,0.0,0.0,0.47903732294799656,0.0,0.0,0.0,0.0,0.0,0.0,0.11304811844499843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005087583172452059,0.0,0.0,0.0,0.9923890912262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025233256012506602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007401718432884963,0.0,0.0,0.0,0.0037473038506512604,0.0,0.0,0.0,0.049827244153732894,0.05454895668859929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00730858923028014,0.0,0.0,0.005937072501099173,0.7310921305755131,0.0,0.015002344326660007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11817542103845068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006959219202128508,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021242693577522277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481857120990578,0.9230987537902029,0.0,0.0,0.009414095741246405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602844583838166,0.008077945123888057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018081810062311587,0.0,0.0
0.005466567692294907,0.00756413610369524,0.0,0.0,0.0,0.0,0.0013368877906938536,0.0,0.0,0.021652628316535024,0.007058369984248594,0.0,0.0,0.0014979368405982952,0.0,0.0,0.0,0.0,0.0055220752976689194,0.004818738060948769,0.0,0.0,0.0031434735426754644,0.0008135447983941271,0.019415795979597278,0.0010865614171583326,0.0,0.0,0.037716146522200684,0.005311469336985792,0.800976525695968,0.0,0.0,0.001880170657319978,0.011802858161667172,0.0,0.0,0.0006623442355657452,0.0,0.0,0.0,0.004164494714043304,0.0,0.0,0.01193738637304664,0.0,0.0,0.0,0.0,0.01604958417602352,0.0,0.01042642308144356,0.0,0.01969588122122683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004226247160266098,0.010721575189305775,0.0,0.0,0.0,0.0,0.0,0.057577666456918024,0.0,0.0,0.0,0.027016586078707005,0.009171804581140145,0.0,0.0,0.0,0.0,0.0,0.008988539530503782,0.0,0.05249590463108917,0.05627646886302418,0.010363878929322215,0.0,0.045339914740485376,0.0,0.0,0.005757776395456068,0.0032826885563990525,0.0037149816103062582,0.0,0.6050955351117141,0.0,0.0,0.04352351919171128,0.0,0.0,0.005206281772442489,0.0,0.0,0.0,0.003049884596831051,0.005217892314887916,0.0,0.0,0.0,0.02598496411627352,0.0,0.0,0.0,0.0024364829340504297,0.0,0.0,0.014551407239166021
0.0,0.07022882649806013,0.0,0.0,0.0,0.0,0.0,0.0,0.058808702600776544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10383118988197074,0.6212671115983218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14586416942087072,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705067325715543,0.0,0.0,0.0,0.7294932674284458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017110155915124717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630805506186769,0.0,0.0,0.0,0.0,0.0,0.0,0.019809293466198318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013094444786162215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869055552138378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06907401868908802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029904568875431234,0.0864347552660671,0.0,0.0,0.0,0.0,0.02913636683539688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499496725870566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315161662276751,0.0,0.12234900112419263,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941693602239035,0.0,0.0,0.0,0.0,0.0,0.058306397760965044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650214539068377,0.0,0.0,0.0,0.034978546093162366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21322865380584077,0.0,0.07954142139544328,0.03713517457693032,0.0,0.0,0.0,0.0,0.004157311406711501,0.1081746012016399,0.0,0.019198008768431675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887302679742914,0.0,0.0,0.0,0.0,0.006334735257075858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47913049469375496,0.0,0.0,0.0,0.0,0.0,0.004840139069767636,0.0,0.0,0.0,0.006062824712416506,0.0,0.013323608314558429,0.0
0.0,0.0,0.0,0.0,0.05913537245637407,0.02941832022229945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014695005701954145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011347970426513917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619713577737604,0.0,0.0,0.0,0.0,0.0,0.0,0.023431973419097963,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057044751078133324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460661990234675,0.0,0.0,0.0,0.0,0.0,0.0,0.2968890498983992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001643635447907766,0.0006317439156488645,0.0,0.0,0.0,0.0033442829437048812,0.0,0.0,0.003621616978361833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318385991947521,0.0,0.0,0.0,0.9589201215196246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18444557981254897,0.7336044492088853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08194997097856564,0.0
0.01851204956350484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030058215223057592,0.0,0.9514297352134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0012619039966816758,0.0,0.02703067974716464,0.0,0.003435838469634392,0.0,0.0,0.0,0.0011347143321058192,0.0,0.0,0.0,0.0,0.0,0.022856544330693566,0.0,0.0,0.0,0.0026901447524084426,0.0,0.0,0.002519863180781123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003755970783396785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373929163349495,0.0,0.0,0.0,0.0,0.0,0.0013017977772412216,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183982987827382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403685436892601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016469113736561923,0.052721617832668835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011794845959852458,0.0,0.0,0.09647529273222276,0.6792362277851236,0.02207855452839567,0.0,0.0,0.0,0.025347663177974915,0.0
0.0,0.002557722176717262,0.0,0.0,0.0,0.0,0.014258561326274862,0.0,0.007216596925311466,0.0,0.0,0.0,0.005236870729027101,0.0,0.0009789648576829844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018759845482618576,0.0,0.0,0.0005551951024793264,0.0,0.0,0.0,0.0,0.0012475755251299893,0.0,0.0013205711520818042,0.0,0.0,0.0019408385570178063,0.0,0.0,0.0,0.0,0.0,0.00024249959284400286,0.0,0.0,0.0,0.0007654652348619027,0.9618031542723097,0.0,0.0,0.0,0.0,0.0
0.0,0.040324836749475075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814452199902043,0.0,0.0192975535502249,0.0,0.0,0.02933481518707329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018287120943673386,0.0,0.0,0.0,0.0,0.0,0.4113104535793491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030204839729219463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005864241504186883,0.9639309187665936,0.0,0.0
0.001573569323776538,0.0,0.0,0.0,0.01490285079198349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028067905248934707,0.001751782878603462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002023954025634931,0.0,0.0,0.0016485737287958366,0.0,0.0,0.0,0.0,0.0,0.9752924787263123,0.0
