0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3384266793158889,0.0,0.24984165753508206,0.02234408390643991,0.0,0.0,0.0,0.0,0.03560996145288301,0.0,0.0,0.02098798377623155,0.0,0.07346009067946861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02042082464390787,0.0,0.0,0.01289151584455828,0.0,0.0,0.038776821569693365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872792833462374,0.031012844325758335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030648316596449326,0.0,0.0,0.03829993700740141
0.0,0.0,0.7494550463582932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750178430521265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15304316933649414,0.0,0.0,0.0,0.0
0.0,0.16245037110515267,0.0,0.311304284775362,0.07499146645341409,0.0,0.0,0.0,0.0,0.0,0.14003169443224822,0.0,0.06822713110513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715361430027516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059421369021821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08524722413819535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011643179227274566,0.0,0.010465960901686656,0.9155528496563968,0.0,0.0,0.0,0.0,0.0,0.008542131754651773,0.0,0.023608738527816593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439154078485299,0.0,0.0,0.0,0.002483136800037916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171372651381301,0.0,0.0,0.0,0.0,0.0,0.0,0.0026748292376807003,0.0,0.0,0.0,0.0,0.00887629330215668,0.0
0.0,0.0,0.0,0.020794412249477104,0.0,0.8751261400177429,0.017502488617312975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330217332299133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431395161949824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027843390630525884,0.0,0.0
0.0,0.0,0.0,0.002298311774382164,0.0,0.0,0.7848497523994836,0.0,0.0035097984212173676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493809085922218,0.0,0.0,0.0,0.0022943696247181597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038122381229427045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015866276606623937,0.0061248713210166564,0.0,0.0,0.0,0.0,0.05748269056580235,0.0021922666886381105,0.08091098256191429,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637377035591022,0.03626229644089784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007762519762029679,0.0,0.0069385846736113675,0.0,0.0,0.9276401943009733,0.0,0.0,0.0,0.01500726434983193,0.0,0.0,0.0,0.0,0.0,0.0,0.004891643773975798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014942232694708426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008272161354424153,0.0,0.014545399090445358,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0063313691683540485,0.0,0.0,0.0,0.0,0.0,0.0,0.8943185036124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344329552531356,0.009144511041330333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167623206525727,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04956255211990439,0.0,0.0,0.0,0.0,0.0,0.8927691987410601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05766824913903553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778197261570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004764761413799322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01741551242911485,0.0,0.0
0.0,0.0015637496070426936,0.0,0.0022077638573907935,0.0,0.0,0.0,0.0,0.5234016380648443,0.0,0.0,0.0,0.4158882157584893,0.007194554447919743,0.0,0.0,0.0,0.0,0.0,0.003485609147492691,0.0,0.008783084671862906,0.003069937635685067,0.0,0.0,0.008700551785972035,0.0,0.0,0.0,0.0,0.0,0.0,0.008724552486686176,0.0,0.0,0.0018380859166586023,0.0,0.0,0.0,0.0,0.0,0.008966247063914292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006176009556041401,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07528247207226381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25080696886367715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658595926564619,0.0,0.07046432650867751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037586639898919694,0.0,0.0,0.0,0.0,0.0
0.0,0.09607424486743713,0.0,0.06622360357924967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749368428079481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876417431718087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10400113442818426,0.0,0.0,0.0
