0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.429621748942039,0.0,0.08008258367842201,0.0,0.0,0.0,0.0,0.0,0.05249215193302084,0.0,0.0,0.026311266404857012,0.0,0.11153288370478137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036069158759368204,0.0,0.0,0.017712053797715527,0.0,0.029855884782113436,0.009680896541428433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299808527708216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542824165207068,0.0,0.0,0.029360869658465228
0.0,0.0,0.7195544843293551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11271307229399963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16773244337664522,0.0,0.0,0.0,0.0
0.0,0.24533487100486073,0.0,0.3763319369597862,0.20723641460592052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049579848783508504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789076253392323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023626166112000843,0.0,0.0,0.0
0.0,0.011170139245911903,0.0,0.005741513880401095,0.9015365880493659,0.0,0.0,0.0,0.0,0.0,0.03177460056713012,0.0,0.012279357022557875,0.0,0.006167784585901763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012407540800334219,0.0,0.0,0.0,0.0,0.0,0.0,0.007326665608119238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006436671050887428,0.0,0.0,0.0,0.0,0.005159139189390459,0.0
0.0,0.0,0.0,0.0,0.0,0.9593314881142347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066851188576527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0016870173189202258,0.0013330917010641403,0.0,0.63803400640307,0.0,0.009062725265607618,0.0,0.0,0.0,0.001969456234570509,0.0,0.0,0.0,0.0,0.0,0.06230244392031286,0.0,0.0,0.0,0.002625872971564666,0.0,0.0,0.0,0.0,0.0,0.0,0.0016726282189486322,0.002347486880138114,0.0,0.008057682525973088,0.0,0.0,0.0,0.0,0.0,0.0,0.002051202456011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674532598587464,0.001924231109974685,0.20018682900796905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588417431348012,0.0,0.0,0.0,0.0,0.04115825686519876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013194262423629904,0.0,0.7717888899144724,0.0,0.0,0.0,0.10548261224468583,0.0,0.0,0.0,0.0,0.0,0.009659203472697551,0.0,0.0,0.0,0.007348983595525185,0.0,0.0,0.04611907621916522,0.0,0.0,0.0,0.0,0.0,0.0,0.046406972129823934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01496481494859638,0.0,0.0,0.0,0.0,0.0,0.0,0.8654451000992375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025096044897459483,0.0,0.06354920227469046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03094483778001624,0.0,0.0,0.0
