0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4655801825478936,0.0,0.1307130832096514,0.039127565630835956,0.0,0.0,0.0,0.0,0.03200911004633259,0.0,0.0,0.0,0.0,0.09815767250325082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009864353161250212,0.0,0.030995275696909675,0.015051789590776292,0.0,0.012587961664036976,0.0,0.0,0.04138791514544711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427702999083251,0.010745261437947549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04543525845653459,0.0,0.0,0.02557427100080819
0.0,0.0,0.7467268579067229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124473418423536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14082580025092356,0.0,0.0,0.0,0.0
0.0,0.12986218271783775,0.0,0.3400856036805701,0.0,0.0,0.06813669509577452,0.0,0.0,0.0,0.1740431179357972,0.0,0.08903875365970307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09148074216670983,0.0,0.0,0.0,0.0,0.06699358219890142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403593225447061,0.0
0.0,0.006091535349454342,0.0,0.0,0.9443946939683918,0.0,0.0,0.0,0.0,0.0,0.013978498140047098,0.0,0.007618740132796547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014139435912467082,0.0,0.0,0.0,0.0,0.0,0.0,0.0019244698921453403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004842302217563926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007010324387133856,0.0
0.0,0.0,0.0,0.0,0.0,0.9309524812338225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711412690596871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005614762877917992,0.0,0.0,0.0,0.0,0.0,0.0,0.01631862898229088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7680526601015123,0.0,0.01090618026950412,0.0,0.0,0.0,0.0012631721562055547,0.0,0.0,0.0,0.0,0.0,0.06711535937192264,0.0007631163053858771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011878801757400233,0.0,0.0,0.01316787478824847,0.0,0.0,0.0,0.0,0.0,0.0015659389387917384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002238668531044982,0.07797292068780133,0.0,0.05576622867384293,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498719158131749,0.0501280841868251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0034060601979243803,0.0,0.0,0.0,0.009883812914843944,0.0,0.9198076597956641,0.0,0.0,0.0,0.011140849140204112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024165504023047304,0.0,0.0,0.0,0.0,0.0,0.0,0.03159611392831617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01917314256274753,0.0,0.0,0.0,0.0,0.0,0.0,0.8538664849501615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581277495996838,0.017634324267123337,0.0,0.0,0.017981992339346522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015531280920652776,0.0,0.0,0.0
