0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2635960322518526,0.0,0.1634721087865639,0.03860079391215984,0.0,0.0,0.0,0.0,0.056830560425967305,0.0,0.0,0.0,0.0,0.11321238519250452,0.0,0.0,0.0,0.0,0.0,0.0,0.02903188277699943,0.0,0.0,0.0,0.0,0.0,0.03159489995675592,0.01716915481005992,0.0,0.05390382112772932,0.0,0.0,0.0,0.0,0.0,0.0,0.014815123790275914,0.0,0.0,0.0,0.13859081052983044,0.018061728002321573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025239320266620555,0.0,0.0,0.035881378170358795
0.0,0.0,0.7711039272908431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047171208412085726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18172486429707116,0.0,0.0,0.0,0.0
0.0,0.1937378710094632,0.0,0.17669711588388554,0.06336188979268832,0.0,0.0,0.0,0.0,0.0,0.12871472183737656,0.0,0.1481929188071278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256926023721487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771986073202678,0.037092243291597556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04931202968544455,0.0
0.0,0.006839139772391318,0.0,0.0,0.9480183237555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017513143682350893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014078642058799697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013550750730902733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014709056583485315,0.9231556371192752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01081418716607547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023739481369789605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01284803345158754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014733604309786907,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6434626302852655,0.0,0.011644104202883344,0.0,0.0,0.0,0.0011100737376564494,0.0,0.0,0.0,0.0,0.0,0.05517193339104441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013791483277353373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10735499879879379,0.0035684830218089057,0.16238492064588153,0.0,0.0015113726393126859,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367822267765616,0.0,0.0,0.0,0.0,0.0632177732234384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008964302517004348,0.0,0.7672078291080898,0.0,0.0,0.0,0.1410482507467494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026957253020194416,0.0,0.0,0.0,0.007118685585208641,0.0,0.0,0.013197932588013042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013425890385429207,0.0,0.0,0.0,0.0,0.0,0.022079856049311095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86466716552952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843324011538207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10206490802728375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025424602431657988,0.0,0.0,0.0
