0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5040271620232192,0.0,0.21115499525890308,0.0,0.0,0.0,0.0,0.0,0.025200805297729115,0.0,0.0,0.019824136313537292,0.0,0.12139552679756249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03429573206520369,0.0,0.0,0.0,0.0,0.0,0.012681249613201133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026512504197921085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044907888432722934
0.0,0.0,0.669114372633638,0.0,0.04259360223787814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505722604766501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562737303758795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760742604323083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28277539337447755,0.0,0.321820626293813,0.08320040854549503,0.0,0.0,0.0,0.0,0.0,0.10001185984301919,0.0,0.06436518342496837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704535993737789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06973136236432162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310498062165274,0.0,0.0,0.0
0.0,0.00780478248400505,0.0,0.0,0.9151964695490811,0.0,0.0,0.0,0.0,0.0,0.012814960368470865,0.0,0.01809316588270259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017915124584136733,0.0,0.0,0.0,0.0,0.0,0.0,0.0018837385434638055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871012533015066,0.0,0.0,0.0,0.0,0.0,0.0037350980840526746,0.0,0.004027171468677947,0.0,0.0,0.0,0.009819363705258587,0.0
0.0,0.0,0.0,0.0,0.010825714432668606,0.964239007688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011935804285891182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012999473593124112,0.0
0.0,0.0,0.0,0.0,0.0033568699883793763,0.0,0.691669022992708,0.0,0.012393845011230193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341192842390638,0.0,0.0,0.0,0.0027230958832715813,0.0,0.0,0.0014770288548807534,0.0,0.0,0.0,0.0,0.0,0.0,0.007251240730539845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11133724314745853,0.0,0.13567236915246786,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381325488471209,0.0,0.0,0.0,0.0,0.06186745115287903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177491661383172,0.0,0.0,0.0,0.10655710315481377,0.0,0.0,0.0,0.0,0.0,0.0,0.008070753189095824,0.0,0.0,0.0,0.0,0.0,0.010669416863510186,0.0,0.0,0.0,0.0,0.0,0.0,0.015481045979587741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013917628043412279,0.0,0.027554886631262994,0.0,0.0,0.0,0.0,0.0
0.0,0.006900576538579227,0.009875044371161207,0.0,0.0,0.0,0.0,0.0,0.0,0.8737115653677947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813882213691922,0.05087185075181439,0.0,0.0217776438809549,0.0,0.007052746641794836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781506411543448,0.0,0.006890243899438018,0.0
