0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5709868263651644,0.0,0.10099108896336281,0.0,0.0,0.0,0.0,0.0,0.024439994118935052,0.0,0.0,0.0,0.0,0.11285760035728269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030196234843992472,0.0,0.0,0.03497488724336095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434922247387071,0.01717473270016229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626519477005513,0.0,0.0,0.027764218163813446
0.0,0.0,0.6187373090026872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11051531175882152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16529352311154036,0.10545385612695093,0.0,0.0,0.0
0.0,0.30561814076341154,0.0,0.1775042769828859,0.05216691845857361,0.0,0.0,0.0,0.0,0.0,0.1268052404256631,0.0,0.04266004199611497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11199311945828311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02189256584341496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516610063623583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08619359543541696,0.0,0.0,0.0
0.0,0.014027509966073397,0.0,0.0058794481854672126,0.9217393413294556,0.0,0.0,0.0,0.0,0.0,0.021744795420301284,0.0,0.0024075647399655277,0.0,0.009197451439821697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012283820208842559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012720068710072726,0.0
0.0,0.0,0.0,0.0,0.0,0.9828879134966088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017112086503391216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003126476178289623,0.6116111482948379,0.0,0.003986722930749871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15658647349121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012382123579960608,0.0,0.011459399264860174,0.0,0.0,0.0,0.0,0.0,0.0,0.0015152076946931402,0.0,0.0,0.0023528816759045856,0.0,0.0,0.0,0.0,0.07081813289136388,0.0,0.13730534522008897,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475261420202026,0.05247385797979746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011450509045057101,0.0,0.0,0.8481249444240783,0.0,0.0,0.0,0.01145164036743273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01422617847780485,0.0,0.0,0.0,0.0,0.0,0.0,0.05313303881526962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064150775435457535,0.0,0.0,0.0,0.0,0.011761283098636688,0.0,0.04343732822817494,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00576543115391062,0.0,0.0,0.0,0.0,0.0,0.0,0.8582130952926388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015116764825945815,0.07092467285117458,0.0,0.014373993041799498,0.0,0.011948284527881449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023657758306649252,0.0,0.0,0.0
