arg:  ['/var/spool/slurm/d/job09396/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[43018 31098 37802 ...    52 33455  6635]
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05

Epoch [1/250], Progress: 1/13, Train Loss: 1.2508, Train Accuracy: 0.5000
Epoch [1/250], Progress: 2/13, Train Loss: 1.2938, Train Accuracy: 0.5000
Epoch [1/250], Progress: 3/13, Train Loss: 1.3964, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/13, Train Loss: 1.4718, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/13, Train Loss: 1.3005, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/13, Train Loss: 1.3849, Train Accuracy: 0.2500
Epoch [1/250], Progress: 7/13, Train Loss: 1.4521, Train Accuracy: 0.2500
Epoch [1/250], Progress: 8/13, Train Loss: 1.3984, Train Accuracy: 0.5000
Epoch [1/250], Progress: 9/13, Train Loss: 1.3754, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/13, Train Loss: 1.3078, Train Accuracy: 0.2500
Epoch [1/250], Progress: 11/13, Train Loss: 1.3601, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/13, Train Loss: 1.2765, Train Accuracy: 0.2500
Epoch [1/250], Progress: 13/13, Train Loss: 1.3626, Train Accuracy: 0.5000
Epoch [1/250], Train Loss: 1.3562, Train Accuracy: 0.2600, Validation Loss: 1.3602, Validation Accuracy: 0.3400

Epoch [2/250], Progress: 1/13, Train Loss: 1.2758, Train Accuracy: 0.7500
Epoch [2/250], Progress: 2/13, Train Loss: 1.4520, Train Accuracy: 0.2500
Epoch [2/250], Progress: 3/13, Train Loss: 1.3686, Train Accuracy: 0.2500
Epoch [2/250], Progress: 4/13, Train Loss: 1.4458, Train Accuracy: 0.2500
Epoch [2/250], Progress: 5/13, Train Loss: 1.2910, Train Accuracy: 0.2500
Epoch [2/250], Progress: 6/13, Train Loss: 1.4565, Train Accuracy: 0.2500
Epoch [2/250], Progress: 7/13, Train Loss: 1.3993, Train Accuracy: 0.2500
Epoch [2/250], Progress: 8/13, Train Loss: 1.3822, Train Accuracy: 0.5000
Epoch [2/250], Progress: 9/13, Train Loss: 1.3202, Train Accuracy: 0.5000
Epoch [2/250], Progress: 10/13, Train Loss: 1.3613, Train Accuracy: 0.5000
Epoch [2/250], Progress: 11/13, Train Loss: 1.4074, Train Accuracy: 0.5000
Epoch [2/250], Progress: 12/13, Train Loss: 1.4330, Train Accuracy: 0.2500
Epoch [2/250], Progress: 13/13, Train Loss: 1.4684, Train Accuracy: 0.0000
Epoch [2/250], Train Loss: 1.3893, Train Accuracy: 0.3600, Validation Loss: 1.3465, Validation Accuracy: 0.3600

Epoch [3/250], Progress: 1/13, Train Loss: 1.2640, Train Accuracy: 0.5000
Epoch [3/250], Progress: 2/13, Train Loss: 1.2731, Train Accuracy: 0.5000
Epoch [3/250], Progress: 3/13, Train Loss: 1.4488, Train Accuracy: 0.0000
Epoch [3/250], Progress: 4/13, Train Loss: 1.5362, Train Accuracy: 0.0000
Epoch [3/250], Progress: 5/13, Train Loss: 1.3440, Train Accuracy: 0.5000
Epoch [3/250], Progress: 6/13, Train Loss: 1.3130, Train Accuracy: 0.2500
Epoch [3/250], Progress: 7/13, Train Loss: 1.2805, Train Accuracy: 0.5000
Epoch [3/250], Progress: 8/13, Train Loss: 1.3436, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/13, Train Loss: 1.4107, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/13, Train Loss: 1.3451, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/13, Train Loss: 1.5224, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/13, Train Loss: 1.4696, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/13, Train Loss: 1.4019, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 1.3810, Train Accuracy: 0.2600, Validation Loss: 1.3421, Validation Accuracy: 0.3600

Epoch [4/250], Progress: 1/13, Train Loss: 1.2532, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/13, Train Loss: 1.3939, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/13, Train Loss: 1.2945, Train Accuracy: 0.5000
Epoch [4/250], Progress: 4/13, Train Loss: 1.2804, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/13, Train Loss: 1.4076, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/13, Train Loss: 1.4267, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/13, Train Loss: 1.2951, Train Accuracy: 0.7500
Epoch [4/250], Progress: 8/13, Train Loss: 1.4370, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/13, Train Loss: 1.2647, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/13, Train Loss: 1.3524, Train Accuracy: 0.5000
Epoch [4/250], Progress: 11/13, Train Loss: 1.4829, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/13, Train Loss: 1.3983, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/13, Train Loss: 1.2147, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 1.3463, Train Accuracy: 0.3000, Validation Loss: 1.3274, Validation Accuracy: 0.3600

Epoch [5/250], Progress: 1/13, Train Loss: 1.2797, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/13, Train Loss: 1.2630, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/13, Train Loss: 1.3759, Train Accuracy: 0.5000
