0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,2.453799906931165e-05,1.9233452715390603e-09,1.2926795354580637e-09,0.00019042489551448824,4.4550573032959895e-05,5.328031722963597e-05,3.9434243876468456e-08,7.189302468704441e-07,1.0563213694012202e-07,1.677155404646831e-08,1.4084039933361085e-09,1.9760028150633414e-09,0.00017538807275617205,7.276489454870744e-11,4.0988364582633866e-05,4.1701239117381787e-10,1.160883023060753e-09,6.851820644310978e-05,0.00015941963113781651,6.11917259378826e-17,1.0346035140398134e-17,6.717949321950879e-05,3.876156452312397e-06,0.022917623569029037,8.54584119463521e-09,0.005114911101047794,0.0016039169408758774,0.0004448695789995153,0.003725288462872548,0.0032831812034275548,2.116968088955864e-09,7.390709767148031e-05,4.5396378483921585e-10,3.0606335003585884e-06,1.203003455057586e-12,0.0034348351587062623,0.002376838444079216,4.1366750105487e-08,6.817030627094687e-08,1.3095933713412629e-05,0.0028750581269254504,5.4317666416327085e-05,2.9402769367785506e-12,0.007891919476304916,0.8793516028806401,1.235764257069025e-09,2.843601732711025e-06,2.2164023789884633e-05,4.946794871105418e-05,5.594653848758688e-06,4.421893402899204e-09,8.02392145260565e-06,0.06591828675239267,8.107060420718362e-09
5.0458582454372895e-06,0.0,0.0002873632291327794,0.19265082564101355,0.0265614186140711,0.0001941329569819335,0.00028046970453462545,0.0002807109650242984,4.426631987690941e-05,0.02955495278885678,0.007353273016062599,0.0002088659679559703,0.008983024406923178,0.0037709608083684306,0.14354077126257184,0.004379037113807456,3.604568442641656e-06,0.00011012118274793014,1.9251117442580528e-05,0.001369257002218493,2.26908967221454e-07,0.046662964461032956,0.0001272209795384991,0.00017048990762012442,0.00015449315568068467,0.02089221541553959,2.690738297446318e-07,0.007015330458665972,0.170488044362628,0.0016413522349924057,0.012376461362638272,7.045359664805011e-10,0.00726915884368897,0.008232589437257125,0.005113202533021688,0.01004021017939658,1.838158506611839e-07,0.06525495525178704,6.458866279498888e-05,4.390893709489839e-06,0.0002019865796973775,0.09937021104373986,0.007019090971941833,0.0004596507623711884,2.0547728585180186e-05,1.3712500654491152e-06,5.676348134890088e-07,1.27638385105335e-05,0.022945499469614106,0.002949292526426963,0.0003004987556632072,0.050572183207604586,0.00010844745102209501,0.0008736333422581217,0.04005856182367962
1.883610290256974e-05,0.027336926543398476,0.0,0.002857029861360119,0.006408459830936408,0.008236269615813585,8.447511140818875e-05,0.024759831897548004,0.0423265959974799,0.011938744962018077,4.805324593929174e-06,0.0006542629708990496,0.0026773488141316193,0.04094435495323978,4.2775345094701726e-05,0.0018392376499378454,0.0018362066983829233,0.05625166312441365,6.722269978953754e-05,0.021417378397018183,0.001966903383016156,2.1829466241919466e-05,0.004768419792981149,1.7899809559892676e-06,0.008702427822713688,0.0012164747546483667,0.003606802604502468,0.008704015362787362,0.02034150583538927,0.1466060463791905,0.08503124702792775,6.153328245329687e-09,0.019621649509645067,0.017932038575054765,1.758523365917263e-05,0.00011963559147521244,0.0017108084868971418,1.2197315281780967e-06,0.004617498180127759,0.025425465830284565,9.117844014601133e-09,0.027347045025559673,0.050630584818861735,0.001869504520630727,0.0003650080638300801,0.004413468835192031,0.0112657994182847,0.000782639618729819,0.05714807155163726,0.000141244155297926,0.06312629852057228,0.15007677713983214,0.012861590382903465,0.01818878294559933,0.0016673753570735084
2.8073962906515064e-07,0.12960702072716732,0.0012158342767256394,0.0,0.0954353663682844,0.03549532716066653,0.0022625714344100796,0.0007184119782221645,0.0762785347059404,0.020247197463188545,0.10397970347558064,0.00018974538650013087,0.009507582431738312,0.0009928166860158913,0.0012623734885874168,0.0007419638454004087,8.177075795091234e-07,0.00016240377650435022,0.021152311921248335,0.004410079794812596,2.681997614063957e-08,1.103221923182883e-05,0.0005255637969653438,0.09082577509540771,0.006716104887024182,0.006592527623129752,3.391520589970958e-05,0.025644579511451535,0.10380731300289012,0.002183783828906433,0.03474134863476634,6.876177980908151e-08,0.0112899021275153,0.00020431366484620982,0.001995974070190577,0.002863560624504641,7.258398502403056e-05,0.002423389829856424,5.655187044629564e-06,4.899844328057718e-07,4.505726296595566e-09,0.13925575609991078,0.00475055383001639,6.423609926726087e-05,1.420338213894726e-05,2.1954465694140115e-06,8.884243570076217e-07,0.018106903968371144,0.012552493207086977,0.0013375882343573473,0.0005011024964490144,0.02323622500901491,0.00041718147171874325,0.0059147069397030546,0.0002477038169673836
1.2753873406894509e-05,0.10265863472179533,0.006584019230193484,0.27066525884874865,0.0,0.05649260723578502,0.004088448340882819,0.00570058311280058,0.004903300725221899,0.00012575778734089712,0.14867796159087504,0.0005248871117124189,0.04626981663136442,0.0015070435932272057,0.011858846032313256,0.0003772081046942453,4.0584134905034995e-05,0.015807567532703716,0.002642258178020076,0.01837773441689826,0.00864905613814072,0.002464936066215833,0.0011994617556902486,7.886219009883143e-05,0.005711925467229615,0.019427492808419215,0.004113707426003148,0.00026751731646401753,0.01562613157716107,0.0009172432449432222,0.01430451688459417,1.4550240181168881e-06,0.018510670834278726,0.013362495191101017,0.005246499137558954,0.0019471844261393233,9.98549643682678e-05,0.004063803211710339,0.002246859223974495,0.005484996478007631,0.005964330784364592,0.06061374283251419,0.00697007402749852,0.0017509288874590055,0.0029105194506615483,1.2452064160259747e-05,0.020281824106142748,0.005425249059240536,0.012863652213695786,0.027641927381425964,0.015819170098086633,0.0016531690001433763,0.0038210898227559486,0.011879484663415282,0.0013524464679533447
1.922748033820488e-05,0.03691058187207395,0.003077825434077049,0.08649585270005243,0.014904386716095716,0.0,0.013638235579136286,0.0693252511299564,0.026018951808430796,8.471526819586256e-05,0.000330527703226342,0.025605863364894246,0.05846700216621368,0.008991757944367837,8.40456479375893e-07,2.123186907104335e-07,0.008070461080224021,0.006276439787696923,0.008718290543660656,0.07084382395513113,0.010934708068861033,0.0013950608918286344,0.014303162040406554,0.0003413386646288218,0.0019273431232210462,0.051272430176575894,0.013237789216088524,4.127761951854541e-07,0.002849953329115104,0.016872238662384492,0.023069027088121915,0.00020426603012328555,0.03545574481477556,0.005711065891905498,0.02277457426666023,0.0274139244856119,0.0009524614072579432,7.723320319210876e-06,0.004288698177136656,7.593950065513793e-05,6.435943928360159e-05,0.018907504481277378,0.04345358309507466,0.006080025845526477,0.00273745160524433,1.2523814993799829e-05,0.025686854066683744,0.023013884683419444,0.01294117840626788,0.15240349258166805,0.0050866805235300315,0.016455429026277474,0.0033832476422221785,0.004393487782724284,0.014512183040684941
0.00010508560585889424,0.006457444902719154,0.0011093022094864696,0.014855029354097993,0.0063677164897377545,0.09390865628914538,0.0,0.004112336733670706,0.008112911001345612,2.1859250354015332e-05,4.712304293610711e-06,0.0026261533878725357,0.0061816957953635815,0.0026662661922023253,2.410433371683705e-05,1.2810087237523096e-06,4.1738619659702286e-05,0.0001341258671678396,0.20720327299048158,0.002271037705048377,0.00033183028759109707,5.2833572892473655e-05,0.0028828609930831198,0.008243245048397055,0.006625286767255578,0.006542526629298024,1.733731502625426e-05,0.00016451132291579358,0.0027632289211367137,0.0021243257019183575,0.006150863293257587,0.016632272121700237,0.006541259492592177,0.011802729628118323,0.0006813828781903613,0.006131408977406865,6.130040187293788e-05,0.002176557465035834,0.03379661430660429,0.00023439215145687787,0.009950891267090924,0.006110172763780574,0.014071799172646369,2.862022100695772e-05,0.02800766177428085,0.0005978883657911563,0.04504969236907689,0.22563616225981076,0.0068383917121002166,0.17750353919118547,0.000379428170127185,0.0011106878575169244,0.0006444071295841696,0.011620707114050634,0.0022884527962276063
1.0001346510333877e-05,0.013216984315347093,0.0002309754584725202,0.042187257947966926,0.022484450079251213,0.03215349321232809,0.0003509887329918066,0.0,0.03284399443977496,0.019771253868004886,2.1135369642601192e-07,0.021279434644904022,0.050294217040313276,0.010894112073271702,3.481895273419308e-05,0.015343224705847622,0.010540656817062352,0.006035310405942644,4.038486150001067e-05,0.04001601040363312,0.0008361535261425591,0.0019287385423002695,0.006060138728311618,2.511717016807467e-07,0.00042175587058019507,0.039514690656298104,0.0025412767120356655,0.015192087001607613,0.011837689122850341,0.08444901838915289,0.006064307019447109,5.2927835668913307e-08,0.06939167462821517,0.19049620491737024,0.0017655719730121128,0.0010310379617491452,6.542613576345145e-05,0.00016572257540620989,0.00015031333119473546,1.2848718223781863e-05,3.4487791055987754e-05,0.01367825991474092,0.008002638428089475,0.005019362160412909,0.0017546377785038203,0.00025370027172519946,1.8744668917287726e-06,0.0009525181597100284,0.030486824390079294,0.011176110315708294,0.009895621562350243,0.07634445347607002,0.07716115517229939,0.00863372304177444,0.006951860399567522
2.2897950695166536e-05,0.007556465017624077,0.02156628689352942,0.017316033142393147,0.010076946236731601,0.07050066804420567,0.008529501538027943,0.0029323655926918944,0.0,0.0003228781902624962,2.3909823317747194e-05,0.040441703411871116,0.22470617277798738,0.006150069190273119,5.584386776904223e-05,2.5243177706348044e-07,0.003483511107881676,0.01213223221710507,0.010721925907602382,0.08423586970980977,0.005474514695881612,0.024121165964221168,0.013597224095356068,0.0001498552479147612,0.0014335411251192908,0.0687110068675247,0.00012709586434474576,3.691450014277891e-05,0.004112532111131486,0.00987369393626068,0.015275835904903943,0.004576123360651065,0.08753547418222297,0.02383083679610955,9.416578251294106e-05,0.009065685324169168,0.001910174043530721,0.00019433559218574696,0.0006734573244591323,0.002697630818713095,0.0010545657495702237,0.010768150565600081,0.012292875006294253,0.0063845190352346745,0.0027186731213467395,4.623843322610941e-06,7.236427142458057e-05,0.03526452978065833,0.00992250870265707,0.0203788354631979,0.01907187375038234,0.015908996390508037,0.050537340212567866,0.007511657798424949,0.013841694454837707
1.075914145357223e-05,0.014486222714032425,0.003092953491462366,6.752052329223901e-05,8.362146604337456e-05,3.0399097532133803e-06,1.322285225468292e-05,0.0004786168925282479,1.4444816356463699e-06,0.0,0.0013120019627927866,0.0002858282953063402,7.038245051679882e-06,0.000554977636351512,0.0330024113811623,0.0864069127419154,0.00017388535761353157,0.0003787139350479688,1.9952523909959143e-06,0.007068918612487831,4.2367292048696234e-10,5.206595193895032e-09,0.00015793968429856842,4.838394707155949e-06,0.0006661056523894714,1.5502376984147314e-05,7.716648759637732e-06,0.13858118147085363,0.3092367775399146,0.030636691231805787,0.03559023005242167,9.206828801909051e-10,0.0012533942458397833,8.56024766626691e-06,0.01040414560005174,3.275888147595141e-06,8.885761621929608e-05,4.211507073788668e-05,1.501840742783225e-07,9.93785226487234e-05,3.1314880614307606e-09,0.01615181036068798,0.0001672090553944967,0.0112694412804559,0.001142855056921724,1.0725252523918798e-05,1.8806359271816452e-10,7.99550510498219e-06,0.006285511741944627,9.445852660164095e-06,6.405522022399234e-05,0.2656597021152773,0.0002966985051753766,0.024589334853417737,0.0001182640329462836
