0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,2.828711381164139e-07,2.6893041562096363e-11,1.157283163389977e-09,3.561834043005798e-06,7.65925871957613e-06,0.0002416123867301029,4.976544360476381e-09,1.653851808733623e-05,5.135150449994445e-07,9.87786777445474e-13,8.698021338756393e-11,3.8400191800010196e-08,0.00042572462492068024,7.827965580276438e-13,0.0030253265575468633,1.123423170669324e-09,3.1833958821924777e-07,7.3373017963038496e-06,0.0005451303667771832,4.2181875628090545e-15,1.1235320125336824e-14,4.782804904200376e-06,4.419466081112264e-08,0.01106691519646434,1.5074260084108951e-06,0.0010684578099980154,0.03572463024152899,6.1797155778578576e-06,0.008451120798651382,0.002498550176252127,6.414502864094001e-10,0.0017482437157058832,1.4695689408202988e-09,7.023727228394094e-09,2.141137083135324e-11,0.013927276830185697,0.001142161042701698,2.1755648042650508e-08,5.229474971576142e-13,8.224691298211096e-09,0.00027284484357281783,0.0002589973108702755,1.2431204227545817e-15,0.026669369462480837,0.8610584033914715,2.1918530215868184e-06,3.1608175943688815e-06,2.8924362359875433e-07,4.2638957875929244e-05,8.113308487878964e-05,1.219241545392576e-08,4.410061509740141e-05,0.031652610124567424,2.830639499475398e-07
1.3636838659528242e-06,0.0,0.005260718237740789,0.17139124176211387,0.06541646581319537,0.0002562086760042171,0.0016302358576664178,0.002275552046517277,8.398346328617647e-05,0.037183954440813655,0.1061233970043465,0.00013339735383113285,0.008885414050221736,0.0008018454538838443,0.10760382438169798,5.83190570920543e-06,1.2361436780025282e-05,0.0005329066233176652,1.1545915683089871e-05,0.003372506219133196,2.0897665379151795e-07,0.014239705346196464,0.0002083648195858078,1.2445743861448766e-05,0.002246150188993317,0.015732511524921073,8.414881198870952e-07,0.004244603097731356,0.09691693839468986,0.0012682473677597607,0.028251986034694497,4.014209863438325e-09,0.007334765764158767,0.020004523593467747,0.0032725492465765877,0.0023026593984236186,2.0839365192647307e-05,0.01894543054842866,2.4094029681105003e-05,0.00022411468058421938,1.0114477656579142e-05,0.08814379867929828,0.017969393951955143,0.0011781387748399587,3.5076043007121276e-05,1.3639045261134479e-08,0.0002031313646558822,5.54622390388582e-06,0.03209815420321024,0.00553397762726186,0.001501730072107547,0.0897406385570954,0.00019306324163341696,0.0038095304214092562,0.033343937699535815
0.00012734068434929607,0.007188377269755936,0.0,7.748972551855515e-05,0.007003888455315632,0.0018876674838725904,0.00012163960559519182,0.011461726724155102,0.0022440183217327103,0.007265791945162192,2.3140624398772756e-07,2.669726464032962e-05,0.011242447265529698,0.0023595256895703187,4.1374321089078036e-05,6.0998524023074697e-05,4.654301938233907e-05,0.04658324994696983,1.832927845724086e-06,0.08825830584828509,1.4339287455061877e-06,1.185654861104376e-06,0.010464281509030116,2.763479011487099e-06,0.08772264993694989,0.0004256929703763124,0.00041040424693505884,0.0015199391429874254,0.011480959385350431,0.13100363963928885,0.03473250550814555,9.29545317936503e-10,0.032143384210939985,0.00046737456842749214,1.6756150095859999e-06,0.00028994982221955634,0.0011430277122893712,1.38337162204627e-05,0.11974512032554274,0.0057907715131453735,7.1384251093200485e-06,0.040975520881204375,0.008512094883485588,0.001367368991939344,0.002749179330351126,0.01436319397925647,0.001108888764019903,3.409168505186244e-05,0.029985936598677654,3.345190627701555e-05,0.05834050392642354,0.14405114913638073,0.0002957182047929052,0.07454791318595966,0.00026811757593323124
1.4915364625231654e-05,0.09501533768246614,0.0025505836409853103,0.0,0.18331334834246346,0.022522306215830158,0.0004896149533379912,0.0003769595102583595,0.02590041468818407,0.0016012586750259723,0.09588961800797166,0.0036039881159271327,0.009141360327806648,0.0009954885878512808,0.00042785581933405296,0.0002484282882920204,2.0966235078777007e-05,0.0005202128255418114,0.011281350962189211,0.006828838123593331,2.6871932238838944e-05,0.019175021158552605,0.0006979247836858195,0.032826845622955576,0.006639033200682124,0.00028611191749343276,1.6267088581070873e-05,0.0010374868341189902,0.03786077174630587,0.0009085679212484428,0.026990801170706454,3.4769379517821835e-06,0.006460848911455163,0.0016113082498068804,0.00033416220627267216,0.014852643787725784,3.942875430358964e-05,0.003291413323800896,1.5805696216214585e-05,0.0005817323002158858,1.0809922494952152e-07,0.2430708774389297,0.007540552026429478,5.289353598284364e-05,0.0005305242721821525,2.1541281664886397e-05,7.219064956118301e-05,0.03678870401560759,0.008563507591936055,0.000704630521268386,0.001348551412353965,0.01796937432324577,0.002214633171940915,0.06671180642859492,1.0734154487967452e-05
7.844277847553695e-06,0.12407748606201774,0.011128553579054562,0.2629398267550026,0.0,0.024377596196735518,0.0029041833914106975,0.00010156405028866144,0.00832598800338035,0.00032834759664530916,0.13050539193421673,6.327192517902546e-05,0.062424630573699395,0.00031812579343618947,0.010467327654509752,2.023113889826492e-06,2.2190958179658138e-05,0.009772839273367306,0.0009769018876069643,0.014141810010038197,0.0002004196550103894,0.002525196877197642,0.0006241717836096244,7.576836040660511e-05,0.000514145454375381,0.038705144245999815,0.0010606705326639352,9.714736055564824e-05,0.023933121835838338,0.0019056492189289495,0.016780041556836187,4.070729266215839e-07,0.01873461360397307,0.0008447370607369285,0.007855769455311332,0.004062879090064668,5.415241814197409e-05,0.0004771304728417203,0.00024227377030357783,5.994774343563207e-05,0.0006198807001345949,0.07713899888805746,0.006660517779179412,0.005985009199634347,0.0023725477677713786,4.0913358757232085e-05,0.0422279979882923,0.004952302454209972,0.005334848882977649,0.019265785123259188,0.021994311409675633,0.004195102080408478,0.0007161569244134909,0.016454619600690654,0.010401726454149244
0.0009008469990063015,0.020117689182885968,0.002258660801698931,0.06304436694698647,0.08693128028936252,0.0,0.02743953183182938,0.015576716915165673,0.11604661098109002,0.0003271945917536946,3.8434399122101973e-07,0.013903834178808713,0.15607360695898737,0.013842537128092525,2.7601151434714073e-06,6.36196151035244e-07,0.019038773228339075,0.005851098620849904,0.01768848657166846,0.04659463184931235,0.0018026725130178224,0.0028877957338595936,0.007715861088043945,0.0008474203538191272,0.004490400805559108,0.060187093627578375,0.0014881380782316832,9.030367396399521e-05,0.003438390335370069,0.012247836608327381,0.01708525320819994,2.0261740923115743e-05,0.02612628041946585,0.004582167159275609,0.005374572343701467,0.002652201792667664,0.00019629330160123208,1.319504580243242e-05,0.0022486683247593324,3.5409553772386175e-06,5.622514993075171e-06,0.014047356590767975,0.008054856760165678,0.0007481364958068966,0.0023991936130770505,1.7062729207811925e-05,0.03680107201337815,0.028074365080642046,0.016156525003937175,0.07453198881083391,0.008651279248367602,0.0030119859715594605,0.039974987657475355,0.005731503483355768,0.002656089212733424
3.7775170355866305e-05,0.004870481990445253,0.0006812935666497791,0.013736598239907662,0.003879358702648631,0.04168809115977711,0.0,0.004403144174509636,0.0037203187914463132,3.350831127472656e-05,2.413418116360903e-06,0.01026489189823982,0.0037070736651989003,0.004308966169637916,9.642536297705955e-06,5.556425503653294e-06,0.0005173802001159997,9.840772637420378e-05,0.41663957336343693,0.001082962641261416,0.0029758717945223704,0.0004266791913177608,0.0015687678890969892,0.0012964208017689882,0.014957850877943053,0.004956227409635318,3.3934899593965866e-06,0.00013976569616550735,0.0003361517632946006,0.0013931395434961988,0.004504542744744695,0.008357652178892375,0.0044369646306987795,0.0042285072858597025,0.0006666888516111672,0.005605750818695403,2.1433586146886202e-05,4.022254015586428e-06,0.03740367598636961,0.0025337279417497723,0.000213438341270198,0.001465204223307967,0.01634077301182008,4.2859847275121466e-05,0.010581895395874789,0.0016796173798424028,0.056827916237395096,0.05283641381698253,0.010486140312552128,0.23164461873746134,0.0001387532663972783,0.00422682025921914,0.0004122701149760681,0.006109155328521398,0.001489451985906914
6.964797893971308e-08,0.005700097028596117,0.02856790462773619,0.010826656545714146,0.041132755232670855,0.04017323958448017,0.0008989761846863889,0.0,0.02203196887696533,0.027092117827492195,4.6211416369023896e-07,0.0011338649487468988,0.09384994941008731,0.0010093993112855668,6.073363342649907e-06,0.08770799715303754,0.03431081260915354,0.008603840838077303,5.992085169758152e-05,0.2097607861672129,3.2914607450559583e-05,9.542321883196073e-05,0.004774079261811234,2.066990556175747e-07,0.0008026401974348119,0.019551394263609318,4.190518002568565e-05,0.04606094273389415,0.0009220679255252305,0.009095257420475329,0.006899438573912319,7.116770738317187e-06,0.024829731389347996,0.0014777292189866692,5.7213171349251705e-05,0.0007041580718042237,0.000165835137065489,4.6703108042476875e-06,9.050054439789512e-05,2.6991979237494683e-05,0.0002319103098474808,0.027310835844088745,0.017274152803500847,0.0002002123643844048,0.00030206361608975385,0.00023096432372466243,4.499086407736657e-05,0.00010180195696701266,0.0866765921320101,0.02093812908054003,0.011150961873811736,0.04154584352909296,0.045165123159262875,0.004558474532781734,0.015760845057522083
3.945666272137771e-05,0.006077980944565715,0.010099432059065045,0.015169666259995931,0.008356189750141567,0.045468820641399364,0.0017655975945604396,0.0015243946324144234,0.0,8.241820098866536e-05,6.466176736365322e-06,0.1179287957730699,0.17542800177808837,0.011229047518594904,0.0001314690083684531,1.1961652578890637e-07,0.0007094102445233829,0.023821080895522755,0.004292725966469088,0.06199017347418703,0.03173807258636449,0.00917400200148198,0.00917691116322203,4.7312141716497805e-06,0.0026252805365584208,0.037724553600128274,0.0004770990169238587,0.0005246932864278607,0.003428356965445616,0.020511055220322306,0.010914106661766709,4.246478601606926e-06,0.07991956450743601,0.020682823704064587,2.709427118364559e-05,0.04345949924927794,0.008953995604226118,0.00011644709114924224,0.0033476975216736806,0.0015753592167123199,2.12205914860214e-05,0.010465956346888561,0.023016221197985944,0.0009708646761055285,0.0017706117933812492,0.0004406255617898258,0.0009724378047057367,0.03581470420177357,0.022098603753156566,0.015444863319976321,0.017865612100877115,0.019306817239634774,0.052875618018297245,0.005943711180786408,0.024485292205696858
3.7802126786508752e-06,0.018060913529966402,0.010241215502202325,0.0007405149557181682,0.0006216172374897223,5.472448111833543e-07,2.487840087579952e-05,0.00012073327275108864,4.420972072797006e-06,0.0,0.0004925651410470135,0.0001381982310975809,2.6219100660160384e-05,0.0006454098079855272,0.03759116878861277,0.04300573251391972,0.0005788982632611146,3.0031471413048264e-05,7.666777805019604e-06,0.0032013050775614913,5.227552625210696e-11,2.5439764827019703e-09,5.448865432382492e-05,5.483257622638022e-06,0.0009595980825822132,1.410104071632663e-06,4.263441690595346e-05,0.3685569129113499,0.18826075126657257,0.04324343965692056,0.027413941562435654,1.3591192054569538e-11,0.0017953899338419095,2.848613514909771e-05,0.00305076748647751,4.208452163921449e-07,0.0004348088250671877,0.0005840142763311911,7.884514314689872e-06,0.0009463915108926282,1.148483501028582e-09,0.02774944735718363,0.00023305568452960235,4.972360674177067e-05,0.0011541711777447502,3.588385695174106e-05,3.5789983168772856e-11,8.33836116832276e-07,0.010050983602711715,4.962251051053835e-06,2.4255384184818484e-05,0.17349996005133678,0.007394939825123697,0.028493987247456123,0.0003851624916523485
